;city;hotel_name;ind_rating;review_txt
631;Marseille;Adagio Marseille Vieux Port;4.0;Etablissement très bien situé à 10 minutes du vieux port ,moyen de transport pas loin du bâtiment.  chambre agréable sauf qu il faudrait revoir un peu la propreté c est pas au top ….  Très bon séjour à conseillé 
632;Marseille;Adagio Marseille Vieux Port;4.0;Nous avons passer six nuit à l hôtel appartement très propre avec tout le nécessaire petit bémol les pomme de douche coule très doucement personnel à l écoute et est toujours en cas de besoin personnel souriant bon séjour
633;Marseille;Adagio Marseille Vieux Port;3.0;Nous avons avons dormi 1 nuit dans l’hotel adagio vieux port, nous avions demandé une chambre avec lit double, nous nous sommes retrouvé avec 2 lits séparés. L’hotel ne mérite pas ses 4 étoiles, les couloirs sont sales, une serviette de bain pour 2 personnes, une télé minuscule, au niveau de la salle de bain la clim fait un boucan pas possible, c’est dommage
634;Marseille;Adagio Marseille Vieux Port;5.0;Appart/hôtel très propre et bien entretenu malgré son âge, personnel super professionnel et sympathique. Ils font tout pour satisfaire la clientèle, toujours avec le sourire.  Je recommande sans hésiter.
635;Marseille;Adagio Marseille Vieux Port;3.0;"Accès facile en 5-10 mn au vieux port avec les cafés et les restaurants.La chambre est bien propre ainsi que la cuisine et ustensiles de cuisine sauf qu'il manque une machine à café pour NESPRESSO;  Par contre le couloir ne sent pas bon Ma fenêtre donnait directement sur les travaux de reconstruction et s'était pas très calme"
636;Marseille;Adagio Marseille Vieux Port;5.0;excellent hotel, seul les travaux à l'extérieur ont occasionnés quelques désagréments. Nous reviendrons probablement en espérant que les travaux soient terminés. Deux oreillés supplémentaires auraient été les bien venus!
637;Marseille;Adagio Marseille Vieux Port;4.0;Équipe très serviable et accueillante   Hôtel propre agréable  et calme  Idéalement situé dans Marseille tout est à proximité  Service petit déjeuner très bien les plaisirs sont variés par les différents produits 
638;Marseille;Adagio Marseille Vieux Port;3.0;"clients fidèles de l'établissement, on constate un manque dans les ustensiles et autres, la climatisation était tout juste, avec un statut de fidélité ""Gold"", on n'a pas pu rester dans la chambre jusqu'à 13:00 h, alors que c'était déjà demandé à la reservation, en espérant que les choses vont s'améliorées au prochain séjour. Cordialement.  "
639;Marseille;Adagio Marseille Vieux Port;1.0;Reservation faite il y a 2 mois,                                                                                   annulation de la chambre 2 heures                                    avant .                                                   Si vous voulez dormir dans la rue                réserver cette endroit sans aucune   reflexion.   Aucun geste de leur part, aucun scrupule                                                                   Bravo
640;Marseille;Adagio Marseille Vieux Port;2.0;Chambre petite, une seule chaise. Salle de bain très mal éclairée (1 spot sur 2 fonctionne, lumière blafarde). Coin de la baignoire moisi, cuvette WC marron. Salle du petit déj' minuscule, dans l'entrée de l'hôtel. Tables pas nettoyées, plus rien 1 heure avant la fermeture. Buffet à peine rechargé avec croissants et pain surgelé brûlés. Climatisation excessive non justifiée par la température extérieure, personnel de ménage pas du tout poli.
641;Marseille;Adagio Marseille Vieux Port;1.0;Le seul contact avec la jeune fille à la réception s'est borné à la destruction de factures erronées. Honteux pour un établissement qui fait partie de la chaîne Accor. A l'arrivée à l'Adagio, je paie l'intégralité du séjour. En raison de deux excursions, je commande 2 fois 2 petit déjeuners. Le 9 mai, je me rends à la réception pour les payer. Montant indiqué 120 euros. Comme je conteste le montant, la réceptionniste plutôt désagréable vérifie et me signale que j'ai pris 8 fois 2 petit- déjeuners. Après une âpre discussion, elle m'explique que le logiciel a fait une erreur et je paie mon dû. Je reçois à nouveau une facture, mais je signale toutefois que je ne prendrai plus jamais le petit déjeuner sur place vu la qualité catastrophique de celui-ci le mercredi 8 mai.  Le jour de…
642;Marseille;Adagio Marseille Vieux Port;4.0;Très bon rapport qualité prix.  J’y suis allée 5 fois (4 été) et 1 hiver. Je n’ai jamais été déçu.  Petit studio très fonctionnel, propre, literie confortable et un EXCELLENT emplacement. A 10 min à pied du vieux port et des terrasses du port à l’opposé. et à 3 min de marche de l’arrêt de tramway. Bon accueil et personnel d’entretien très gentil et poli!  Pas de bruit la nuit. Si possible demander l’étage numéro 6.   Malheureusement il est difficile de s’y garer si vous venez en voiture.  Il y a une excellente boulangerie à quelque pas (1minute à peine) qui fait aussi du snacking. 
643;Marseille;Adagio Marseille Vieux Port;3.0;Bonne emplacement près de la rue de la république. Par contre personnel très peu agréable, juste la base manque le savoir être et savoir vivre bonjour au revoir. Ménage passable. Et surtout pas de hotte sur le point cuisine donc impossible de faire à manger ou alors merci les odeurs. 
644;Marseille;Adagio Marseille Vieux Port;3.0;Hôtel bien placé pour visiter , pas de parking mais un parking public juste en face (50€ pour 5 jours en réservant) l appartement comprend les équipements nécessaires mais à notre arrivée le ménage n était pas nickel j ai retrouvé plein de cheveux tout au long du séjour sur la moquette, canapé,la baignoire n était pas nickel non plus. Les équipements sont un bien mais sans entretien à priori portes de placards décalées qui ne ferment pas correctement, équipements du frigo cassé, plan de travail abîmé. La salle de bain manque cruellement de rangement pas de tablette ou placard. Et vraiment déçu de l insonorisation des fenêtres, il y a deux immeubles en rénovation dans la rue des 8h du matin on entendait tout. Tarif un peu cher pour les prestations proposées. Un peu déçu même si…
645;Marseille;Adagio Marseille Vieux Port;5.0;Notre séjour s’est très bien passé  ,  nous avons tout aimé , les petites attentions , l’emplacement de l’hotel , la chambre 220 ,  personnel accueillant et à l’écoute  Nous reviendront dans 2mois avec nos amis et leurs enfants
646;Marseille;Adagio Marseille Vieux Port;5.0;Emplacement idéal pour profiter de Marseille, découvrir le MUCEM et tous les aménagements réalisés récemment. Ambiance de l’hôtel feutrée et agréable. Le personnel d'accueil s'est mis à notre disposition avec le sourire et efficacité.
647;Marseille;Adagio Marseille Vieux Port;4.0;Depuis notre arrivée l’accueil a été très sympa, la réceptionniste a pris le temps de tout expliqué, chambre propre et très (même si tâches sur la maquette à enlever) bien isolé à niveau acoustique, petit déjeuner copieux avec des personnes aux petits soins (merci à la dame en charge du petit déjeuner). Situation géographique à côté du vieux port et à côté du métro pour visiter la magnifique ville de Marseille.
648;Marseille;Adagio Marseille Vieux Port;1.0;En fin de notre séjour dans l'établissement Adagio vieux port, nous avons oublié un sac de baskets dans notre chambre. Nous n'avons retrouvé que 2 paires sur les 4, celles de marque nous ont été volées. Alertée, la réception de l'établissement a été très désagréable et indifférente à notre souci nous expliquant que ce n'etait pas de leur faute.  Donc si vous faites le choix de réserver dans cet etablissement faites attention à vos affaires car il y a des voleurs.  De plus nous avons trouvé notre chambre sale avec une odeur persistante de cigarette tres désagréable  Etablissement à éviter.
649;Marseille;Adagio Marseille Vieux Port;1.0;Très mauvaise expérience ! Dès l'arrivée, où le check in avait été fait en ligne pour faciliter la remise des clefs, le réceptionniste Alexis a refuser de remettre les clefs car la réservation a été faite au nom de la deuxième personne pas présente à l'heure du check in. Comportement au début très hautain du réceptionniste qui s'est transformé en agressivité en se levant et tapant des poings sur le bureau ! Imaginez la stupeur d'une femme seule face au réceptionniste dans ces conditions ! Je lui fais remarquer qu'il est filmé afin qu'il se calme ! Un retour de la direction serait apprécié !
650;Marseille;Adagio Marseille Vieux Port;3.0;Hôtel qui aurait besoin de maintenance vu le prix de la nuit Peinture tachée et en mauvaise état, moquette des couloirs très sale avec des taches plus que douteuses  Cuvette des wc entartrée et joint de baignoire avec de la moisissure on est à la limite de l'hygiène...  CUISINE, le plan de travail défonce plus de chant mélaminée sur tout le devant on voit le bois sale on e revient à l’hygiène CLIENT FIDÈLE CHEZ ACCOR HÔTEL MAIS PLUS AUCUNE RÉGULARITÉ D'UN HÔTEL A UN AUTRE AUTANT ALLEZ CHEZ BOOKING OU AIRBNB ET AVOIR MOINS CHER ...
651;Marseille;Adagio Marseille Vieux Port;3.0;Hôtel idéalement placé au centre de Marseille proche du vieux port et du panier  Terrasse agréable conforme au descriptif  Par contre équipement très moyen avec une literie pas au niveau sur les lits simples et un système de ventilation bruyant ....irritant pour le sommeil ! 
652;Marseille;Adagio Marseille Vieux Port;5.0;Hôtel bien situé à 10 mn à pied du vieux port 10mn à pied du panier acceuil agréable chambre impeccable hôtel refait à neuf déco contemporaine très calmepetit bémol pour la literie trop souple à notre goût
653;Marseille;Adagio Marseille Vieux Port;4.0;Enfin un accueil téléhonique et physique digne de l'hôtellerie française. Nous avons eu la chance d'voir la meme personne au téléhone et à l'accueil de la réception. Professionnelle, à l'écoute et empathie. Bravo à emilie, dommage qu'elle n'avait pas de badge. Sinon séjour parfait, chambre propre, bien équipée et bien situé. Nous reviendrons et recommandons
654;Marseille;Adagio Marseille Vieux Port;3.0;La résidence est bien située entre la gare Sncf et le vieux port mais le quartier peut ne pas plaire à  tout le monde. Chambre 123 très propre et au calme mais très sombre. Le personnel à la réception n'est pas professionnel dans son comportement. Il est toujours étonné des questions qui lui sont posées. La réceptionniste offre un départ tardif au moment du check-in qui est annulé le jour du départ. La prochaine fois j'irai dormir ailleurs.
655;Marseille;Adagio Marseille Vieux Port;3.0;"Je suis venu à plusieurs reprises dans le cadre de mon travail. En dehors du fait que les chambres sont convenables; SDB séparée des WC, literie ok, le bruit de la ventilation reste trés important, les baignoires et douches sont souvent défectueuses. L'accueil est correct sans plus. petite salle de petit déjeuner.La situation est idéale, à côté du vieux port (10mn de marche). Cette résidence s'axe plus sur une clientèle Tourisme que Pro. J'essaierai un autre hôtel la prochaine fois."
